2018-07-19 02:08:59,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Esta comisi\xc3\xb3n interinstitucional se cre\xc3\xb3 para coordinar acciones frente a la viol\xe2\x80\xa6'"
2018-07-19 02:08:55,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: @Educacion_Ec ha desarrollado planes de acompa\xc3\xb1amiento y restituci\xc3\xb3n a las v\xc3\xadctimas y un pr\xe2\x80\xa6'"
2018-07-19 02:08:44,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: La campa\xc3\xb1a #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos trabaja en 4 \xc3\xa1mbitos de acci\xc3\xb3n: sanci\xc3\xb3n, preve\xe2\x80\xa6'"
2018-07-19 02:08:12,"b'RT @Educacion_Ec: .@fanderfalconi, ministro: @Educacion_Ec tiene una pol\xc3\xadtica de cero tolerancia ante casos de violencia, los cuales son ma\xe2\x80\xa6'"
2018-07-19 02:06:56,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras participan en reuni\xc3\xb3n interinstitucional sobr\xe2\x80\xa6'"
2018-07-19 02:06:50,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Entregamos 734 resoluciones que no tuvieron el tratamiento correspondiente a @FiscaliaEcuad\xe2\x80\xa6'"
2018-07-19 02:06:36,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-19 02:06:33,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 02:04:08,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 02:03:26,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-19 01:45:50,"b'RT @AlainVelez: Junto a @TamaraChaconV, Directora Distrital se establecen compromisos entre el equipo t\xc3\xa9cnico MIES y de Aldeas Infantiles S\xe2\x80\xa6'"
2018-07-19 01:45:21,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-19 01:43:33,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-19 01:43:20,"b'RT @AlainVelez: Junto a @TamaraChaconV, Directora Distrital se establecen compromisos entre el equipo t\xc3\xa9cnico MIES y de Aldeas Infantiles S\xe2\x80\xa6'"
2018-07-19 01:41:14,"b'RT @AlainVelez: Junto a @TamaraChaconV, Directora Distrital se establecen compromisos entre el equipo t\xc3\xa9cnico MIES y de Aldeas Infantiles S\xe2\x80\xa6'"
2018-07-19 01:38:09,b'RT @JuanSebastianRL: En la mesa interinstitucional \xe2\x80\x9cEspacios Libres de Violencia\xe2\x80\x9d nos encontramos estableciendo estrategias orientadas a pr\xe2\x80\xa6'
2018-07-19 01:36:32,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 01:33:04,"b'RT @DEFENSORIAEC: En la reuni\xc3\xb3n interinstitucional sobre espacios libres de violencia, la Defensora del Pueblo, #GinaBenavides, se\xc3\xb1al\xc3\xb3 que\xe2\x80\xa6'"
2018-07-19 01:31:28,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-19 01:19:43,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 01:14:56,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 01:10:16,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-19 01:08:26,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-19 01:08:16,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-19 01:02:44,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras participan en reuni\xc3\xb3n interinstitucional sobr\xe2\x80\xa6'"
2018-07-19 00:57:36,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras participan en reuni\xc3\xb3n interinstitucional sobr\xe2\x80\xa6'"
2018-07-19 00:53:09,"b'RT @EducacionZ8_Ec: .@erika_lainez10: Queridos estudiantes, debemos permanecer unidos y no permitir ning\xc3\xban acto de violencia en vuestra ins\xe2\x80\xa6'"
2018-07-19 00:51:19,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras participan en reuni\xc3\xb3n interinstitucional sobr\xe2\x80\xa6'"
2018-07-19 00:48:43,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Entregamos 734 resoluciones que no tuvieron el tratamiento correspondiente a @FiscaliaEcuad\xe2\x80\xa6'"
2018-07-19 00:47:33,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 00:44:07,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 00:37:57,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 00:37:08,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 00:37:04,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-19 00:35:43,"b'RT @DEFENSORIAEC: Por invitaci\xc3\xb3n del Ministro @Educacion_Ec, @fanderfalconi, #GinaBenavides, Defensora del Pueblo, particip\xc3\xb3 en reuni\xc3\xb3n int\xe2\x80\xa6'"
2018-07-19 00:34:10,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-19 00:32:27,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-19 00:32:03,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Entregamos 734 resoluciones que no tuvieron el tratamiento correspondiente a @FiscaliaEcuad\xe2\x80\xa6'"
2018-07-19 00:31:32,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-19 00:27:40,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 00:21:36,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-19 00:19:02,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 00:14:28,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-19 00:11:25,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: La campa\xc3\xb1a #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos trabaja en 4 \xc3\xa1mbitos de acci\xc3\xb3n: sanci\xc3\xb3n, preve\xe2\x80\xa6'"
2018-07-19 00:11:16,"b'RT @Educacion_Ec: .@fanderfalconi, ministro: @Educacion_Ec tiene una pol\xc3\xadtica de cero tolerancia ante casos de violencia, los cuales son ma\xe2\x80\xa6'"
2018-07-19 00:11:06,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-18 23:56:14,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-18 23:54:16,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-18 23:38:09,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-18 23:37:57,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras participan en reuni\xc3\xb3n interinstitucional sobr\xe2\x80\xa6'"
2018-07-18 23:37:54,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria para la Innovaci\xc3\xb3n Educativa y Buen Vivir: Se han desarrollado actividades preventivas con m\xe2\x80\xa6'"
2018-07-18 23:37:46,"b'RT @Educacion_Ec: .@fanderfalconi, ministro: @Educacion_Ec tiene una pol\xc3\xadtica de cero tolerancia ante casos de violencia, los cuales son ma\xe2\x80\xa6'"
2018-07-18 23:37:40,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Entregamos 734 resoluciones que no tuvieron el tratamiento correspondiente a @FiscaliaEcuad\xe2\x80\xa6'"
2018-07-18 23:37:36,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Esta comisi\xc3\xb3n interinstitucional se cre\xc3\xb3 para coordinar acciones frente a la viol\xe2\x80\xa6'"
2018-07-18 23:37:29,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: La campa\xc3\xb1a #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos trabaja en 4 \xc3\xa1mbitos de acci\xc3\xb3n: sanci\xc3\xb3n, preve\xe2\x80\xa6'"
2018-07-18 23:37:18,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: @Educacion_Ec ha desarrollado planes de acompa\xc3\xb1amiento y restituci\xc3\xb3n a las v\xc3\xadctimas y un pr\xe2\x80\xa6'"
2018-07-18 23:36:44,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-18 23:35:57,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 23:34:17,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-18 23:26:38,"b'RT @Educacion_Ec: .@fanderfalconi, ministro: @Educacion_Ec tiene una pol\xc3\xadtica de cero tolerancia ante casos de violencia, los cuales son ma\xe2\x80\xa6'"
2018-07-18 23:26:37,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: La campa\xc3\xb1a #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos trabaja en 4 \xc3\xa1mbitos de acci\xc3\xb3n: sanci\xc3\xb3n, preve\xe2\x80\xa6'"
2018-07-18 23:26:09,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras participan en reuni\xc3\xb3n interinstitucional sobr\xe2\x80\xa6'"
2018-07-18 23:26:04,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Esta comisi\xc3\xb3n interinstitucional se cre\xc3\xb3 para coordinar acciones frente a la viol\xe2\x80\xa6'"
2018-07-18 23:25:57,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-18 23:25:48,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria para la Innovaci\xc3\xb3n Educativa y Buen Vivir: Se han desarrollado actividades preventivas con m\xe2\x80\xa6'"
2018-07-18 23:25:44,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Entregamos 734 resoluciones que no tuvieron el tratamiento correspondiente a @FiscaliaEcuad\xe2\x80\xa6'"
2018-07-18 23:25:37,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: @Educacion_Ec ha desarrollado planes de acompa\xc3\xb1amiento y restituci\xc3\xb3n a las v\xc3\xadctimas y un pr\xe2\x80\xa6'"
2018-07-18 23:24:19,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-18 23:21:31,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-18 23:19:27,b'RT @EducacionZ3_Ec: 70 profesionales de los Departamentos de Consejer\xc3\xada Estudiantil (DECE) de la provincia de Cotopaxi participaron del tal\xe2\x80\xa6'
2018-07-18 23:17:57,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 23:17:21,"b'RT @DEFENSORIAEC: En la reuni\xc3\xb3n interinstitucional sobre espacios libres de violencia, la Defensora del Pueblo, #GinaBenavides, se\xc3\xb1al\xc3\xb3 que\xe2\x80\xa6'"
2018-07-18 23:08:08,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 23:07:19,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 23:05:32,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 23:00:55,"b'RT @Educacion_Ec: Un ni\xc3\xb1o puede saludar sin la necesidad de tener contacto f\xc3\xadsico. Si no se siente c\xc3\xb3modo, no lo obligues a besar o abrazar\xe2\x80\xa6'"
2018-07-18 22:59:01,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:57:08,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:55:07,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 22:54:32,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:48:45,"b'Distrito de Educaci\xc3\xb3n 18D01, Unidad Educativa Reinaldo Espinoza, capacitaci\xc3\xb3n a docentes sobre prevenci\xc3\xb3n de abuso\xe2\x80\xa6 https://t.co/9KINQTsLdA'"
2018-07-18 22:47:31,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:44:19,"b'RT @MIES_Zona5: Los peque\xc3\xb1os de la modalidad creciendo con nuestros hijos ""Joyitas del Saber"" aprenden junto a sus madres a desarrollar su\xe2\x80\xa6'"
2018-07-18 22:40:28,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 22:37:52,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:36:11,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:34:32,"b'RT @PiedadFernadez: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xe2\x80\xa6'"
2018-07-18 22:34:11,b'RT @EducacionZ3_Ec: 70 profesionales de los Departamentos de Consejer\xc3\xada Estudiantil (DECE) de la provincia de Cotopaxi participaron del tal\xe2\x80\xa6'
2018-07-18 22:34:07,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:30:01,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:28:41,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:26:12,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:24:05,"b'RT @AlainVelez: Junto a @TamaraChaconV, Directora Distrital se establecen compromisos entre el equipo t\xc3\xa9cnico MIES y de Aldeas Infantiles S\xe2\x80\xa6'"
2018-07-18 22:23:53,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras participan en reuni\xc3\xb3n interinstitucional sobr\xe2\x80\xa6'"
2018-07-18 22:23:52,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:22:20,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:22:04,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:21:28,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:21:17,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos tomando la prueba psicom\xc3\xa9trica a todos los docentes de la oferta p\xc3\xbablica.\xe2\x80\xa6'"
2018-07-18 22:19:09,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria para la Innovaci\xc3\xb3n Educativa y Buen Vivir: Se han desarrollado actividades preventivas con m\xe2\x80\xa6'"
2018-07-18 22:15:30,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:14:59,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:13:20,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:12:53,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:10:49,b'RT @MIES_Zona5: N\xc3\xbacleos familiares de sectores prioritarios de #Yaguachi reciben Acompa\xc3\xb1amiento Familiar del distrito #Milagro replica del\xe2\x80\xa6'
2018-07-18 22:00:05,"b'Miembros de la @RedNNAQuito, integrado por diversas instituciones p\xc3\xbablicas y organizaciones sociales participan de\xe2\x80\xa6 https://t.co/ywXY9TtrvV'"
